Downloaded from wid.world on 12-04-2025 at 23:35:01
British Virgin Islands ;"sptinc_p0p50_z_VG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2021;0.1406
British Virgin Islands ;"sptinc_p0p50_z_VG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2022;0.1406
British Virgin Islands ;"sptinc_p0p50_z_VG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2023;0.1406
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1980;0.1999
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1981;0.1999
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1982;0.1999
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1983;0.1999
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1984;0.1999
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1985;0.1999
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1986;0.1999
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1987;0.1999
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1988;0.1999
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1989;0.1999
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1990;0.1999
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1991;0.1999
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1992;0.1999
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1993;0.1999
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1994;0.1999
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1995;0.1999
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1996;0.1999
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1997;0.1999
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1998;0.1999
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1999;0.1999
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2000;0.1999
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2001;0.1999
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2002;0.1999
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2003;0.1999
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2004;0.1999
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2005;0.1999
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2006;0.205
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2007;0.2089
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2008;0.2126
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2009;0.214
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2010;0.2176
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2011;0.2228
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2012;0.2231
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2013;0.2214
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2014;0.2179
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2015;0.2164
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2016;0.214
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2017;0.2145
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2018;0.2154
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2019;0.2154
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2020;0.2154
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2021;0.2154
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2022;0.2154
Brunei Darussalam ;"sptinc_p0p50_z_BN
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2023;0.2154
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1980;0.1951
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1981;0.1951
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1982;0.1951
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1983;0.1951
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1984;0.1951
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1985;0.1951
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1986;0.1951
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1987;0.1951
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1988;0.1951
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1989;0.1951
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1990;0.1951
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1991;0.1951
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1992;0.1951
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1993;0.1951
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1994;0.1951
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1995;0.195
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1996;0.1944
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1997;0.1929
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1998;0.1916
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1999;0.1904
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2000;0.1907
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2001;0.1899
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2002;0.1879
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2003;0.1879
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2004;0.1869
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2005;0.1867
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2006;0.1883
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2007;0.1951
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2008;0.2034
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2009;0.2033
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2010;0.1985
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2011;0.1983
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2012;0.1865
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2013;0.1997
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2014;0.1888
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2015;0.1846
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2016;0.1752
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2017;0.1707
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2018;0.1736
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2019;0.1738
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2020;0.1739
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2021;0.1838
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2022;0.1836
Bulgaria ;"sptinc_p0p50_z_BG
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2023;0.1836
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1980;0.1098
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1981;0.1098
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1982;0.1098
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1983;0.1098
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1984;0.1098
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1985;0.1098
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1986;0.1098
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1987;0.1098
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1988;0.1098
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1989;0.1098
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1990;0.1098
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1991;0.1098
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1992;0.1098
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1993;0.1098
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1994;0.1098
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1995;0.1086
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1996;0.1074
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1997;0.1062
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1998;0.105
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1999;0.1086
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2000;0.1122
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2001;0.1158
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2002;0.1194
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2003;0.123
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2004;0.1266
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2005;0.1302
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2006;0.1338
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2007;0.1374
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2008;0.141
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2009;0.1446
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2010;0.1488
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2011;0.1529
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2012;0.1571
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2013;0.1612
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2014;0.1653
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2015;0.1566
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2016;0.1479
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2017;0.1392
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2018;0.1305
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2019;0.1391
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2020;0.1476
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2021;0.1561
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2022;0.1561
Burkina Faso ;"sptinc_p0p50_z_BF
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2023;0.1561
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1980;0.1345
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1981;0.1345
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1982;0.1345
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1983;0.1345
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1984;0.1345
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1985;0.1345
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1986;0.1345
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1987;0.1345
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1988;0.1345
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1989;0.1345
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1990;0.1345
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1991;0.1345
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1992;0.1345
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1993;0.1345
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1994;0.1345
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1995;0.1345
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1996;0.1345
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1997;0.1345
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1998;0.1345
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;1999;0.1394
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2000;0.1443
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2001;0.1493
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2002;0.1542
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2003;0.1591
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2004;0.164
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2005;0.169
Burundi ;"sptinc_p0p50_z_BI
Pre-tax national income 
Bottom 50% | share | adults | equal split
";p0p50;2006;0.1739
